#pside time walk

asic_1_3_13.GainQuadr: 0.000000
asic_1_3_14.Offset: -4238.380859
asic_1_3_14.Gain: 15.968224
asic_1_3_14.GainQuadr: 0.000000
asic_1_3_15.Offset: -4413.236328
asic_1_3_15.Gain: 16.006599
asic_1_3_15.GainQuadr: 0.000000
asic_1_3_16.Offset: -3934.440430
asic_1_3_16.Gain: 16.015560
asic_1_3_16.GainQuadr: 0.000000
asic_1_3_17.Offset: -3893.281494
asic_1_3_17.Gain: 15.958278
asic_1_3_17.GainQuadr: 0.000000
asic_1_3_18.Offset: -4121.097168
asic_1_3_18.Gain: 16.028481
asic_1_3_18.GainQuadr: 0.000000
asic_1_3_19.Offset: -3945.614502
asic_1_3_19.Gain: 15.983217
asic_1_3_19.GainQuadr: 0.000000
asic_1_3_20.Offset: -4167.287598
asic_1_3_20.Gain: 16.051998
asic_1_3_20.GainQuadr: 0.000000
asic_1_3_21.Offset: -4162.492676
asic_1_3_21.Gain: 16.034246
asic_1_3_21.GainQuadr: 0.000000
asic_1_3_22.Offset: -4070.984619
asic_1_3_22.Gain: 16.075609
asic_1_3_22.GainQuadr: 0.000000
asic_1_3_23.Offset: -3859.623779
asic_1_3_23.Gain: 16.020861
asic_1_3_23.GainQuadr: 0.000000
asic_1_3_24.Offset: -3893.293213
asic_1_3_24.Gain: 16.015291
asic_1_3_24.GainQuadr: 0.000000
asic_1_3_25.Offset: -4250.596680
asic_1_3_25.Gain: 16.029404
asic_1_3_25.GainQuadr: 0.000000
asic_1_3_26.Offset: -3962.159912
asic_1_3_26.Gain: 15.978747
asic_1_3_26.GainQuadr: 0.000000
asic_1_3_27.Offset: -4161.896973
asic_1_3_27.Gain: 15.977643
asic_1_3_27.GainQuadr: 0.000000
asic_1_3_28.Offset: -4167.689941
asic_1_3_28.Gain: 15.988749
asic_1_3_28.GainQuadr: 0.000000
asic_1_3_29.Offset: -4127.500488
asic_1_3_29.Gain: 15.951382
asic_1_3_29.GainQuadr: 0.000000
asic_1_3_30.Offset: -4018.682617
asic_1_3_30.Gain: 15.976605
asic_1_3_30.GainQuadr: 0.000000
asic_1_3_31.Offset: -3993.809326
asic_1_3_31.Gain: 15.942703
asic_1_3_31.GainQuadr: 0.000000
asic_1_3_32.Offset: -4133.906738
asic_1_3_32.Gain: 15.895820
asic_1_3_32.GainQuadr: 0.000000
asic_1_3_33.Offset: -3893.929199
asic_1_3_33.Gain: 15.983245
asic_1_3_33.GainQuadr: 0.000000
asic_1_3_34.Offset: -4406.469238
asic_1_3_34.Gain: 15.969052
asic_1_3_34.GainQuadr: 0.000000
asic_1_3_35.Offset: -4028.945557
asic_1_3_35.Gain: 16.005775
asic_1_3_35.GainQuadr: 0.000000
asic_1_3_36.Offset: -4132.474609
asic_1_3_36.Gain: 15.994989
asic_1_3_36.GainQuadr: 0.000000
asic_1_3_37.Offset: -4069.931641
asic_1_3_37.Gain: 15.998988
asic_1_3_37.GainQuadr: 0.000000
asic_1_3_38.Offset: -4221.921387
asic_1_3_38.Gain: 15.999155
asic_1_3_38.GainQuadr: 0.000000
asic_1_3_39.Offset: -4048.354980
asic_1_3_39.Gain: 15.984808
asic_1_3_39.GainQuadr: 0.000000
asic_1_3_40.Offset: -4145.658203
asic_1_3_40.Gain: 16.030874
asic_1_3_40.GainQuadr: 0.000000
asic_1_3_41.Offset: -4072.074219
asic_1_3_41.Gain: 15.971041
asic_1_3_41.GainQuadr: 0.000000
asic_1_3_42.Offset: -3974.770996
asic_1_3_42.Gain: 16.038084
asic_1_3_42.GainQuadr: 0.000000
asic_1_3_43.Offset: -3870.433105
asic_1_3_43.Gain: 15.993221
asic_1_3_43.GainQuadr: 0.000000
asic_1_3_44.Offset: -3987.397461
asic_1_3_44.Gain: 15.998530
asic_1_3_44.GainQuadr: 0.000000
asic_1_3_45.Offset: -4044.234131
asic_1_3_45.Gain: 16.009087
asic_1_3_45.GainQuadr: 0.000000
asic_1_3_46.Offset: -4199.811035
asic_1_3_46.Gain: 15.985634
asic_1_3_46.GainQuadr: 0.000000
asic_1_3_47.Offset: -4008.056152
asic_1_3_47.Gain: 16.026772
asic_1_3_47.GainQuadr: 0.000000
asic_1_3_48.Offset: -3768.445557
asic_1_3_48.Gain: 15.991631
asic_1_3_48.GainQuadr: 0.000000
asic_1_3_49.Offset: -3898.751465
asic_1_3_49.Gain: 15.955025
asic_1_3_49.GainQuadr: 0.000000
asic_1_3_50.Offset: -4231.188965
asic_1_3_50.Gain: 16.009775
asic_1_3_50.GainQuadr: 0.000000
asic_1_3_51.Offset: -4204.334473
asic_1_3_51.Gain: 16.002119
asic_1_3_51.GainQuadr: 0.000000
asic_1_3_52.Offset: -3851.094727
asic_1_3_52.Gain: 16.016808
asic_1_3_52.GainQuadr: 0.000000
asic_1_3_53.Offset: -4184.011230
asic_1_3_53.Gain: 16.028572
asic_1_3_53.GainQuadr: 0.000000
asic_1_3_54.Offset: -3916.322998
asic_1_3_54.Gain: 16.015272
asic_1_3_54.GainQuadr: 0.000000
asic_1_3_55.Offset: -4027.815186
asic_1_3_55.Gain: 16.043337
asic_1_3_55.GainQuadr: 0.000000
asic_1_3_56.Offset: -3891.362305
asic_1_3_56.Gain: 16.044397
asic_1_3_56.GainQuadr: 0.000000
asic_1_3_57.Offset: -4062.087646
asic_1_3_57.Gain: 15.980747
asic_1_3_57.GainQuadr: 0.000000
asic_1_3_58.Offset: -4140.132812
asic_1_3_58.Gain: 16.044323
asic_1_3_58.GainQuadr: 0.000000
asic_1_3_59.Offset: -4228.652832
asic_1_3_59.Gain: 16.015697
asic_1_3_59.GainQuadr: 0.000000
asic_1_3_60.Offset: -3960.090820
asic_1_3_60.Gain: 16.078703
asic_1_3_60.GainQuadr: 0.000000
asic_1_3_61.Offset: -4142.458496
asic_1_3_61.Gain: 16.021845
asic_1_3_61.GainQuadr: 0.000000
asic_1_3_62.Offset: -4178.695801
asic_1_3_62.Gain: 15.987820
asic_1_3_62.GainQuadr: 0.000000
asic_1_3_63.Offset: -4364.992676
asic_1_3_63.Gain: 16.008846
asic_1_3_63.GainQuadr: 0.000000
asic_1_3_64.Offset: -3992.824951
asic_1_3_64.Gain: 16.008497
asic_1_3_64.GainQuadr: 0.000000
asic_1_3_65.Offset: -4437.979004
asic_1_3_65.Gain: 16.881367
asic_1_3_65.GainQuadr: 0.000000
asic_1_3_66.Offset: -4230.514648
asic_1_3_66.Gain: 16.034414
asic_1_3_66.GainQuadr: 0.000000
asic_1_3_67.Offset: -4043.430908
asic_1_3_67.Gain: 16.001787
asic_1_3_67.GainQuadr: 0.000000
asic_1_3_68.Offset: -4061.415527
asic_1_3_68.Gain: 15.991756
asic_1_3_68.GainQuadr: 0.000000
asic_1_3_69.Offset: -3968.941650
asic_1_3_69.Gain: 16.021273
asic_1_3_69.GainQuadr: 0.000000
asic_1_3_70.Offset: -4156.047363
asic_1_3_70.Gain: 16.060043
asic_1_3_70.GainQuadr: 0.000000
asic_1_3_71.Offset: -4092.621094
asic_1_3_71.Gain: 16.051407
asic_1_3_71.GainQuadr: 0.000000
asic_1_3_72.Offset: -4254.696289
asic_1_3_72.Gain: 15.983068
asic_1_3_72.GainQuadr: 0.000000
asic_1_3_73.Offset: -4174.535645
asic_1_3_73.Gain: 16.009247
asic_1_3_73.GainQuadr: 0.000000
asic_1_3_74.Offset: -3940.895752
asic_1_3_74.Gain: 15.980502
asic_1_3_74.GainQuadr: 0.000000
asic_1_3_75.Offset: -3935.508301
asic_1_3_75.Gain: 15.971062
asic_1_3_75.GainQuadr: 0.000000
asic_1_3_76.Offset: -4194.493652
asic_1_3_76.Gain: 16.005426
asic_1_3_76.GainQuadr: 0.000000
asic_1_3_77.Offset: -4174.071289
asic_1_3_77.Gain: 16.051682
asic_1_3_77.GainQuadr: 0.000000
asic_1_3_78.Offset: -4274.297852
asic_1_3_78.Gain: 16.001020
asic_1_3_78.GainQuadr: 0.000000
asic_1_3_79.Offset: -4172.550781
asic_1_3_79.Gain: 15.936378
asic_1_3_79.GainQuadr: 0.000000
asic_1_3_80.Offset: -4163.413086
asic_1_3_80.Gain: 15.989554
asic_1_3_80.GainQuadr: 0.000000
asic_1_3_81.Offset: -4172.355469
asic_1_3_81.Gain: 16.049145
asic_1_3_81.GainQuadr: 0.000000
asic_1_3_82.Offset: -4057.317871
asic_1_3_82.Gain: 16.001429
asic_1_3_82.GainQuadr: 0.000000
asic_1_3_84.Offset: -4238.555664
asic_1_3_84.Gain: 16.003386
asic_1_3_84.GainQuadr: 0.000000
asic_1_3_85.Offset: -3971.222900
asic_1_3_85.Gain: 16.012760
asic_1_3_85.GainQuadr: 0.000000
asic_1_3_86.Offset: -4099.418945
asic_1_3_86.Gain: 16.005835
asic_1_3_86.GainQuadr: 0.000000
asic_1_3_87.Offset: -3815.392334
asic_1_3_87.Gain: 15.960281
asic_1_3_87.GainQuadr: 0.000000
asic_1_3_88.Offset: -4156.288086
asic_1_3_88.Gain: 15.991204
asic_1_3_88.GainQuadr: 0.000000
asic_1_3_89.Offset: -3923.077148
asic_1_3_89.Gain: 16.000872
asic_1_3_89.GainQuadr: 0.000000
asic_1_3_90.Offset: -4045.952637
asic_1_3_90.Gain: 16.003508
asic_1_3_90.GainQuadr: 0.000000
asic_1_3_91.Offset: -4031.772217
asic_1_3_91.Gain: 15.983470
asic_1_3_91.GainQuadr: 0.000000
asic_1_3_92.Offset: -4137.488281
asic_1_3_92.Gain: 15.997799
asic_1_3_92.GainQuadr: 0.000000
asic_1_3_93.Offset: -3984.354004
asic_1_3_93.Gain: 15.999406
asic_1_3_93.GainQuadr: 0.000000
asic_1_3_94.Offset: -4088.332275
asic_1_3_94.Gain: 15.956729
asic_1_3_94.GainQuadr: 0.000000
asic_1_3_95.Offset: -4016.160645
asic_1_3_95.Gain: 15.991008
asic_1_3_95.GainQuadr: 0.000000
asic_1_3_96.Offset: -4051.426270
asic_1_3_96.Gain: 15.961098
asic_1_3_96.GainQuadr: 0.000000
asic_1_3_97.Offset: -4219.430176
asic_1_3_97.Gain: 15.938805
asic_1_3_97.GainQuadr: 0.000000
asic_1_3_98.Offset: -4062.210938
asic_1_3_98.Gain: 16.010490
asic_1_3_98.GainQuadr: 0.000000
asic_1_3_99.Offset: -4055.968018
asic_1_3_99.Gain: 16.004713
asic_1_3_99.GainQuadr: 0.000000
asic_1_3_100.Offset: -3915.291260
asic_1_3_100.Gain: 15.970737
asic_1_3_100.GainQuadr: 0.000000
asic_1_3_101.Offset: -4093.195557
asic_1_3_101.Gain: 16.048098
asic_1_3_101.GainQuadr: 0.000000
asic_1_3_102.Offset: -3891.962891
asic_1_3_102.Gain: 16.023695
asic_1_3_102.GainQuadr: 0.000000
asic_1_3_103.Offset: -4233.271484
asic_1_3_103.Gain: 15.989980
asic_1_3_103.GainQuadr: 0.000000
asic_1_3_104.Offset: -4076.759766
asic_1_3_104.Gain: 15.977845
asic_1_3_104.GainQuadr: 0.000000
asic_1_3_105.Offset: -4168.712402
asic_1_3_105.Gain: 15.985656
asic_1_3_105.GainQuadr: 0.000000
asic_1_3_106.Offset: -4148.032715
asic_1_3_106.Gain: 15.935042
asic_1_3_106.GainQuadr: 0.000000
asic_1_3_107.Offset: -4169.630371
asic_1_3_107.Gain: 15.998303
asic_1_3_107.GainQuadr: 0.000000
asic_1_3_108.Offset: -4066.677490
asic_1_3_108.Gain: 16.054356
asic_1_3_108.GainQuadr: 0.000000
asic_1_3_109.Offset: -4308.883301
asic_1_3_109.Gain: 16.034122
asic_1_3_109.GainQuadr: 0.000000
asic_1_3_110.Offset: -4001.559570
asic_1_3_110.Gain: 16.010666
asic_1_3_110.GainQuadr: 0.000000
asic_1_3_111.Offset: -4171.767578
asic_1_3_111.Gain: 16.032394
asic_1_3_111.GainQuadr: 0.000000
asic_1_3_112.Offset: -4157.622070
asic_1_3_112.Gain: 15.978966
asic_1_3_112.GainQuadr: 0.000000
asic_1_3_113.Offset: -4240.152832
asic_1_3_113.Gain: 15.979414
asic_1_3_113.GainQuadr: 0.000000
asic_1_3_114.Offset: -3909.461182
asic_1_3_114.Gain: 15.998136
asic_1_3_114.GainQuadr: 0.000000
asic_1_3_115.Offset: -4188.417969
asic_1_3_115.Gain: 15.947745
asic_1_3_115.GainQuadr: 0.000000
asic_1_3_116.Offset: -4099.158691
asic_1_3_116.Gain: 15.972131
asic_1_3_116.GainQuadr: 0.000000
asic_1_3_117.Offset: -4081.611816
asic_1_3_117.Gain: 16.053814
asic_1_3_117.GainQuadr: 0.000000
asic_1_3_118.Offset: -4252.213379
asic_1_3_118.Gain: 16.015600
asic_1_3_118.GainQuadr: 0.000000
asic_1_3_119.Offset: -4004.798584
asic_1_3_119.Gain: 16.061893
asic_1_3_119.GainQuadr: 0.000000
asic_1_3_120.Offset: -3982.115723
asic_1_3_120.Gain: 16.022892
asic_1_3_120.GainQuadr: 0.000000
asic_1_3_121.Offset: -4219.359863
asic_1_3_121.Gain: 16.029064
asic_1_3_121.GainQuadr: 0.000000
asic_1_3_122.Offset: -4234.882324
asic_1_3_122.Gain: 16.017094
asic_1_3_122.GainQuadr: 0.000000
asic_1_3_123.Offset: -3985.345703
asic_1_3_123.Gain: 16.009800
asic_1_3_123.GainQuadr: 0.000000
asic_1_3_124.Offset: -3905.726562
asic_1_3_124.Gain: 16.020998
asic_1_3_124.GainQuadr: 0.000000
asic_1_3_125.Offset: -4181.744141
asic_1_3_125.Gain: 16.064428
asic_1_3_125.GainQuadr: 0.000000
asic_1_3_126.Offset: -4162.722168
asic_1_3_126.Gain: 16.072340
asic_1_3_126.GainQuadr: 0.000000
asic_1_3_127.Offset: -3992.577148
asic_1_3_127.Gain: 15.981587
asic_1_3_127.GainQuadr: 0.000000
asic_1_4_11.Offset: -3914.548584
asic_1_4_11.Gain: 16.495047
asic_1_4_11.GainQuadr: 0.000000
asic_1_4_12.Offset: -3927.390625
asic_1_4_12.Gain: 16.491528
asic_1_4_12.GainQuadr: 0.000000
asic_1_4_13.Offset: -4079.593994
asic_1_4_13.Gain: 16.524181
asic_1_4_13.GainQuadr: 0.000000
asic_1_4_14.Offset: -3985.082520
asic_1_4_14.Gain: 16.482288
asic_1_4_14.GainQuadr: 0.000000
asic_1_4_15.Offset: -3909.196533
asic_1_4_15.Gain: 16.493593
asic_1_4_15.GainQuadr: 0.000000
asic_1_4_16.Offset: -3651.785889
asic_1_4_16.Gain: 16.387945
asic_1_4_16.GainQuadr: 0.000000
asic_1_4_17.Offset: -4000.569580
asic_1_4_17.Gain: 16.486553
asic_1_4_17.GainQuadr: 0.000000
asic_1_4_18.Offset: -4037.345215
asic_1_4_18.Gain: 16.492968
asic_1_4_18.GainQuadr: 0.000000
asic_1_4_19.Offset: -4101.234863
asic_1_4_19.Gain: 16.506723
asic_1_4_19.GainQuadr: 0.000000
asic_1_4_20.Offset: -4071.180420
asic_1_4_20.Gain: 16.384737
asic_1_4_20.GainQuadr: 0.000000
asic_1_4_21.Offset: -3998.843262
asic_1_4_21.Gain: 16.446625
asic_1_4_21.GainQuadr: 0.000000
asic_1_4_28.Offset: -3961.693848
asic_1_4_28.Gain: 16.362110
asic_1_4_28.GainQuadr: 0.000000
asic_1_4_29.Offset: -4123.154785
asic_1_4_29.Gain: 16.435251
asic_1_4_29.GainQuadr: 0.000000
asic_1_4_30.Offset: -3929.210449
asic_1_4_30.Gain: 16.408373
asic_1_4_30.GainQuadr: 0.000000
asic_1_4_31.Offset: -3952.931152
asic_1_4_31.Gain: 16.490778
asic_1_4_31.GainQuadr: 0.000000
asic_1_4_32.Offset: -4129.410156
asic_1_4_32.Gain: 16.460836
asic_1_4_32.GainQuadr: 0.000000
asic_1_4_33.Offset: -3771.687988
asic_1_4_33.Gain: 16.463079
asic_1_4_33.GainQuadr: 0.000000
asic_1_4_34.Offset: -4080.010986
asic_1_4_34.Gain: 16.497341
asic_1_4_34.GainQuadr: 0.000000
asic_1_4_35.Offset: -4021.312256
asic_1_4_35.Gain: 16.471325
asic_1_4_35.GainQuadr: 0.000000
asic_1_4_36.Offset: -4140.130371
asic_1_4_36.Gain: 16.380890
asic_1_4_36.GainQuadr: 0.000000
asic_1_4_37.Offset: -4324.229004
asic_1_4_37.Gain: 16.424118
asic_1_4_37.GainQuadr: 0.000000
asic_1_4_38.Offset: -4119.429688
asic_1_4_38.Gain: 16.368713
asic_1_4_38.GainQuadr: 0.000000
asic_1_4_89.Offset: -4205.583496
asic_1_4_89.Gain: 16.436527
asic_1_4_89.GainQuadr: 0.000000
asic_1_4_90.Offset: -3977.024170
asic_1_4_90.Gain: 16.439833
asic_1_4_90.GainQuadr: 0.000000
asic_1_4_91.Offset: -4096.647949
asic_1_4_91.Gain: 16.494411
asic_1_4_91.GainQuadr: 0.000000
asic_1_4_92.Offset: -4070.387695
asic_1_4_92.Gain: 16.459784
asic_1_4_92.GainQuadr: 0.000000
asic_1_4_93.Offset: -3968.651611
asic_1_4_93.Gain: 16.437469
asic_1_4_93.GainQuadr: 0.000000
asic_1_4_94.Offset: -4272.086914
asic_1_4_94.Gain: 16.454884
asic_1_4_94.GainQuadr: 0.000000
asic_1_4_95.Offset: -4039.137451
asic_1_4_95.Gain: 16.434563
asic_1_4_95.GainQuadr: 0.000000
asic_1_4_96.Offset: -3967.059570
asic_1_4_96.Gain: 16.423189
asic_1_4_96.GainQuadr: 0.000000
asic_1_4_97.Offset: -4154.963379
asic_1_4_97.Gain: 16.380205
asic_1_4_97.GainQuadr: 0.000000
asic_1_4_98.Offset: -4169.777832
asic_1_4_98.Gain: 16.471588
asic_1_4_98.GainQuadr: 0.000000
asic_1_4_99.Offset: -3918.122070
asic_1_4_99.Gain: 16.423340
asic_1_4_99.GainQuadr: 0.000000
asic_1_4_106.Offset: -4113.496094
asic_1_4_106.Gain: 16.395697
asic_1_4_106.GainQuadr: 0.000000
asic_1_4_107.Offset: -4026.468262
asic_1_4_107.Gain: 16.295723
asic_1_4_107.GainQuadr: 0.000000
asic_1_4_108.Offset: -3843.918945
asic_1_4_108.Gain: 16.370607
asic_1_4_108.GainQuadr: 0.000000
asic_1_4_109.Offset: -3974.373535
asic_1_4_109.Gain: 16.399784
asic_1_4_109.GainQuadr: 0.000000
asic_1_4_110.Offset: -3924.362305
asic_1_4_110.Gain: 16.360350
asic_1_4_110.GainQuadr: 0.000000
asic_1_4_111.Offset: -4005.920166
asic_1_4_111.Gain: 16.442198
asic_1_4_111.GainQuadr: 0.000000
asic_1_4_112.Offset: -4021.469482
asic_1_4_112.Gain: 16.365911
asic_1_4_112.GainQuadr: 0.000000
asic_1_4_113.Offset: -3998.119629
asic_1_4_113.Gain: 16.438301
asic_1_4_113.GainQuadr: 0.000000
asic_1_4_114.Offset: -4067.804443
asic_1_4_114.Gain: 16.390892
asic_1_4_114.GainQuadr: 0.000000
asic_1_4_115.Offset: -3954.847168
asic_1_4_115.Gain: 16.370602
asic_1_4_115.GainQuadr: 0.000000
asic_1_4_116.Offset: -3940.742676
asic_1_4_116.Gain: 16.429337
asic_1_4_116.GainQuadr: 0.000000
asic_1_5_0.Offset: -3681.745605
asic_1_5_0.Gain: 16.092447
asic_1_5_0.GainQuadr: 0.000000
asic_1_5_1.Offset: -3851.445068
asic_1_5_1.Gain: 16.111431
asic_1_5_1.GainQuadr: 0.000000
asic_1_5_2.Offset: -3647.635742
asic_1_5_2.Gain: 16.077520
asic_1_5_2.GainQuadr: 0.000000
asic_1_5_3.Offset: -3729.351562
asic_1_5_3.Gain: 16.080833
asic_1_5_3.GainQuadr: 0.000000
asic_1_5_4.Offset: -3888.578613
asic_1_5_4.Gain: 16.042944
asic_1_5_4.GainQuadr: 0.000000
asic_1_5_5.Offset: -3605.391602
asic_1_5_5.Gain: 16.136700
asic_1_5_5.GainQuadr: 0.000000
asic_1_5_6.Offset: -4021.248047
asic_1_5_6.Gain: 16.086948
asic_1_5_6.GainQuadr: 0.000000
asic_1_5_7.Offset: -3479.711182
asic_1_5_7.Gain: 16.078922
asic_1_5_7.GainQuadr: 0.000000
asic_1_5_8.Offset: -3770.191162
asic_1_5_8.Gain: 16.151287
asic_1_5_8.GainQuadr: 0.000000
asic_1_5_9.Offset: -3929.924805
asic_1_5_9.Gain: 16.148668
asic_1_5_9.GainQuadr: 0.000000
asic_1_5_10.Offset: -3889.947998
asic_1_5_10.Gain: 16.114449
asic_1_5_10.GainQuadr: 0.000000
asic_1_5_11.Offset: -4045.043701
asic_1_5_11.Gain: 16.084631
asic_1_5_11.GainQuadr: 0.000000
asic_1_5_12.Offset: -3913.646484
asic_1_5_12.Gain: 16.098558
asic_1_5_12.GainQuadr: 0.000000
asic_1_5_13.Offset: -3728.136230
asic_1_5_13.Gain: 16.118746
asic_1_5_13.GainQuadr: 0.000000
asic_1_5_14.Offset: -3774.349854
asic_1_5_14.Gain: 16.060982
asic_1_5_14.GainQuadr: 0.000000
asic_1_5_15.Offset: -3913.340088
asic_1_5_15.Gain: 16.146940
asic_1_5_15.GainQuadr: 0.000000
asic_1_5_16.Offset: -3880.203369
asic_1_5_16.Gain: 16.151447
asic_1_5_16.GainQuadr: 0.000000
asic_1_5_17.Offset: -3562.451904
asic_1_5_17.Gain: 16.046434
asic_1_5_17.GainQuadr: 0.000000
asic_1_5_18.Offset: -3643.906738
asic_1_5_18.Gain: 16.033005
asic_1_5_18.GainQuadr: 0.000000
asic_1_5_19.Offset: -3714.432861
asic_1_5_19.Gain: 16.019228
asic_1_5_19.GainQuadr: 0.000000
asic_1_5_20.Offset: -3603.331055
asic_1_5_20.Gain: 16.147081
asic_1_5_20.GainQuadr: 0.000000
asic_1_5_21.Offset: -3780.944580
asic_1_5_21.Gain: 16.020975
asic_1_5_21.GainQuadr: 0.000000
asic_1_5_22.Offset: -3696.835205
asic_1_5_22.Gain: 16.018650
asic_1_5_22.GainQuadr: 0.000000
asic_1_5_23.Offset: -3587.249268
asic_1_5_23.Gain: 16.068108
asic_1_5_23.GainQuadr: 0.000000
asic_1_5_24.Offset: -3741.946777
asic_1_5_24.Gain: 16.055325
asic_1_5_24.GainQuadr: 0.000000
asic_1_5_25.Offset: -3782.315186
asic_1_5_25.Gain: 16.109337
asic_1_5_25.GainQuadr: 0.000000
asic_1_5_26.Offset: -3832.486816
asic_1_5_26.Gain: 16.072798
asic_1_5_26.GainQuadr: 0.000000
asic_1_5_27.Offset: -3684.624512
asic_1_5_27.Gain: 16.124205
asic_1_5_27.GainQuadr: 0.000000
asic_1_5_28.Offset: -3822.017822
asic_1_5_28.Gain: 16.060213
asic_1_5_28.GainQuadr: 0.000000
asic_1_5_29.Offset: -3589.279053
asic_1_5_29.Gain: 16.063463
asic_1_5_29.GainQuadr: 0.000000
asic_1_5_30.Offset: -3796.661621
asic_1_5_30.Gain: 16.062399
asic_1_5_30.GainQuadr: 0.000000
asic_1_5_31.Offset: -3794.241699
asic_1_5_31.Gain: 16.067516
asic_1_5_31.GainQuadr: 0.000000
asic_1_5_32.Offset: -3862.964355
asic_1_5_32.Gain: 16.052959
asic_1_5_32.GainQuadr: 0.000000
asic_1_5_33.Offset: -3833.390381
asic_1_5_33.Gain: 16.131018
asic_1_5_33.GainQuadr: 0.000000
asic_1_5_34.Offset: -3749.556641
asic_1_5_34.Gain: 16.137381
asic_1_5_34.GainQuadr: 0.000000
asic_1_5_35.Offset: -3800.050781
asic_1_5_35.Gain: 16.052567
asic_1_5_35.GainQuadr: 0.000000
asic_1_5_36.Offset: -3668.015137
asic_1_5_36.Gain: 16.113274
asic_1_5_36.GainQuadr: 0.000000
asic_1_5_37.Offset: -3897.072021
asic_1_5_37.Gain: 16.107288
asic_1_5_37.GainQuadr: 0.000000
asic_1_5_38.Offset: -3871.321289
asic_1_5_38.Gain: 16.110113
asic_1_5_38.GainQuadr: 0.000000
asic_1_5_39.Offset: -3902.311279
asic_1_5_39.Gain: 16.111254
asic_1_5_39.GainQuadr: 0.000000
asic_1_5_40.Offset: -4073.988281
asic_1_5_40.Gain: 16.106953
asic_1_5_40.GainQuadr: 0.000000
asic_1_5_41.Offset: -3882.662109
asic_1_5_41.Gain: 16.101849
asic_1_5_41.GainQuadr: 0.000000
asic_1_5_42.Offset: -3794.145508
asic_1_5_42.Gain: 16.063576
asic_1_5_42.GainQuadr: 0.000000
asic_1_5_43.Offset: -3754.048096
asic_1_5_43.Gain: 16.077696
asic_1_5_43.GainQuadr: 0.000000
asic_1_5_44.Offset: -3617.790039
asic_1_5_44.Gain: 16.141373
asic_1_5_44.GainQuadr: 0.000000
asic_1_5_45.Offset: -3786.310791
asic_1_5_45.Gain: 16.126438
asic_1_5_45.GainQuadr: 0.000000
asic_1_5_46.Offset: -3801.528076
asic_1_5_46.Gain: 16.129103
asic_1_5_46.GainQuadr: 0.000000
asic_1_5_47.Offset: -3741.446289
asic_1_5_47.Gain: 16.029324
asic_1_5_47.GainQuadr: 0.000000
asic_1_5_48.Offset: -3652.283447
asic_1_5_48.Gain: 16.028461
asic_1_5_48.GainQuadr: 0.000000
asic_1_5_49.Offset: -3730.066162
asic_1_5_49.Gain: 16.070778
asic_1_5_49.GainQuadr: 0.000000
asic_1_5_50.Offset: -3850.804688
asic_1_5_50.Gain: 16.092602
asic_1_5_50.GainQuadr: 0.000000
asic_1_5_51.Offset: -3635.420898
asic_1_5_51.Gain: 16.147785
asic_1_5_51.GainQuadr: 0.000000
asic_1_5_52.Offset: -3606.083252
asic_1_5_52.Gain: 16.136379
asic_1_5_52.GainQuadr: 0.000000
asic_1_5_53.Offset: -3685.524658
asic_1_5_53.Gain: 16.070568
asic_1_5_53.GainQuadr: 0.000000
asic_1_5_54.Offset: -3774.107666
asic_1_5_54.Gain: 16.121553
asic_1_5_54.GainQuadr: 0.000000
asic_1_5_55.Offset: -3810.694824
asic_1_5_55.Gain: 16.055054
asic_1_5_55.GainQuadr: 0.000000
asic_1_5_56.Offset: -3797.863770
asic_1_5_56.Gain: 16.134493
asic_1_5_56.GainQuadr: 0.000000
asic_1_5_57.Offset: -3720.803711
asic_1_5_57.Gain: 16.037487
asic_1_5_57.GainQuadr: 0.000000
asic_1_5_58.Offset: -3933.260254
asic_1_5_58.Gain: 16.096914
asic_1_5_58.GainQuadr: 0.000000
asic_1_5_59.Offset: -3923.887695
asic_1_5_59.Gain: 16.096457
asic_1_5_59.GainQuadr: 0.000000
asic_1_5_60.Offset: -3759.149414
asic_1_5_60.Gain: 16.078259
asic_1_5_60.GainQuadr: 0.000000
asic_1_5_61.Offset: -3608.474365
asic_1_5_61.Gain: 16.080551
asic_1_5_61.GainQuadr: 0.000000
asic_1_5_62.Offset: -3677.476562
asic_1_5_62.Gain: 16.048569
asic_1_5_62.GainQuadr: 0.000000
asic_1_5_63.Offset: -4015.850098
asic_1_5_63.Gain: 16.064285
asic_1_5_63.GainQuadr: 0.000000
asic_1_5_64.Offset: -3836.279785
asic_1_5_64.Gain: 16.081810
asic_1_5_64.GainQuadr: 0.000000
asic_1_5_65.Offset: -3737.079590
asic_1_5_65.Gain: 16.107185
asic_1_5_65.GainQuadr: 0.000000
asic_1_5_66.Offset: -3631.494385
asic_1_5_66.Gain: 16.093903
asic_1_5_66.GainQuadr: 0.000000
asic_1_5_67.Offset: -3858.378662
asic_1_5_67.Gain: 16.058043
asic_1_5_67.GainQuadr: 0.000000
asic_1_5_68.Offset: -3637.178711
asic_1_5_68.Gain: 16.090607
asic_1_5_68.GainQuadr: 0.000000
asic_1_5_69.Offset: -3866.011719
asic_1_5_69.Gain: 16.126318
asic_1_5_69.GainQuadr: 0.000000
asic_1_5_70.Offset: -3735.971436
asic_1_5_70.Gain: 16.053787
asic_1_5_70.GainQuadr: 0.000000
asic_1_5_71.Offset: -3818.066650
asic_1_5_71.Gain: 16.140257
asic_1_5_71.GainQuadr: 0.000000
